58.25 0.370649 4.885446 58.25 -0.370649 -4.885446
58.375 0.353471 4.88634 58.375 -0.353471 -4.88634
58.5 0.336289 4.887174 58.5 -0.336289 -4.887174
58.625 0.319103 4.887948 58.625 -0.319103 -4.887948
58.75 0.301912 4.888662 58.75 -0.301912 -4.888662
58.875 0.284718 4.889317 58.875 -0.284718 -4.889317
59.0 0.267519 4.889912 59.0 -0.267519 -4.889912
59.125 0.250318 4.890446 59.125 -0.250318 -4.890446
59.25 0.233113 4.890921 59.25 -0.233113 -4.890921
59.375 0.215905 4.891335 59.375 -0.215905 -4.891335
59.5 0.198695 4.891689 59.5 -0.198695 -4.891689
59.625 0.181482 4.891983 59.625 -0.181482 -4.891983
59.75 0.164268 4.892217 59.75 -0.164268 -4.892217
59.875 0.147051 4.892391 59.875 -0.147051 -4.892391
60.0 0.129832 4.892504 60.0 -0.129832 -4.892504
60.125 0.112612 4.892557 60.125 -0.112612 -4.892557
60.25 0.09539 4.89255 60.25 -0.09539 -4.89255
60.375 0.078166 4.892483 60.375 -0.078166 -4.892483
60.5 0.060942 4.892355 60.5 -0.060942 -4.892355
60.625 0.043717 4.892167 60.625 -0.043717 -4.892167
60.75 0.026492 4.891919 60.75 -0.026492 -4.891919
60.875 0.009267 4.89161 60.875 -0.009267 -4.89161
61.0 -0.007959 4.891242 61.0 0.007959 -4.891242
61.125 -0.025183 4.890812 61.125 0.025183 -4.890812
61.25 -0.042409 4.890323 61.25 0.042409 -4.890323
61.375 -0.059634 4.889773 61.375 0.059634 -4.889773
61.5 -0.076859 4.889162 61.5 0.076859 -4.889162
61.625 -0.094082 4.888491 61.625 0.094082 -4.888491
61.75 -0.111305 4.88776 61.75 0.111305 -4.88776
61.875 -0.128526 4.886968 61.875 0.128526 -4.886968
62.0 -0.145744 4.886115 62.0 0.145744 -4.886115
62.125 -0.162962 4.885202 62.125 0.162962 -4.885202
62.25 -0.180176 4.884229 62.25 0.180176 -4.884229
62.375 -0.197389 4.883195 62.375 0.197389 -4.883195
62.5 -0.214599 4.8821 62.5 0.214599 -4.8821
62.625 -0.231807 4.880945 62.625 0.231807 -4.880945
62.75 -0.249012 4.879729 62.75 0.249012 -4.879729
62.875 -0.266214 4.878453 62.875 0.266214 -4.878453
63.0 -0.283413 4.877116 63.0 0.283413 -4.877116
63.125 -0.300608 4.875718 63.125 0.300608 -4.875718
63.25 -0.317799 4.87426 63.25 0.317799 -4.87426
63.375 -0.334986 4.872741 63.375 0.334986 -4.872741
63.5 -0.352169 4.871162 63.5 0.352169 -4.871162
63.625 -0.369347 4.869522 63.625 0.369347 -4.869522
63.75 -0.386521 4.867821 63.75 0.386521 -4.867821
63.875 -0.403689 4.86606 63.875 0.403689 -4.86606
64.0 -0.420854 4.864238 64.0 0.420854 -4.864238
64.125 -0.438013 4.862355 64.125 0.438013 -4.862355
64.25 -0.455166 4.860412 64.25 0.455166 -4.860412
64.375 -0.472314 4.858409 64.375 0.472314 -4.858409
64.5 -0.489456 4.856345 64.5 0.489456 -4.856345
64.625 -0.506591 4.85422 64.625 0.506591 -4.85422
64.75 -0.52372 4.852035 64.75 0.52372 -4.852035
64.875 -0.540843 4.84979 64.875 0.540843 -4.84979
65.0 -0.557958 4.847483 65.0 0.557958 -4.847483
65.125 -0.575067 4.845116 65.125 0.575067 -4.845116
65.25 -0.592168 4.842689 65.25 0.592168 -4.842689
65.375 -0.609262 4.840201 65.375 0.609262 -4.840201
65.5 -0.626349 4.837652 65.5 0.626349 -4.837652
65.625 -0.643427 4.835043 65.625 0.643427 -4.835043
65.75 -0.660496 4.832373 65.75 0.660496 -4.832373
65.875 -0.677558 4.829643 65.875 0.677558 -4.829643
66.0 -0.69461 4.826853 66.0 0.69461 -4.826853
66.125 -0.711654 4.824002 66.125 0.711654 -4.824002
66.25 -0.72869 4.821091 66.25 0.72869 -4.821091
66.375 -0.745716 4.81812 66.375 0.745716 -4.81812
66.5 -0.762733 4.815088 66.5 0.762733 -4.815088
66.625 -0.77974 4.811996 66.625 0.77974 -4.811996
66.75 -0.796738 4.808843 66.75 0.796738 -4.808843
66.875 -0.813725 4.80563 66.875 0.813725 -4.80563
67.0 -0.830702 4.802357 67.0 0.830702 -4.802357
67.125 -0.847669 4.799023 67.125 0.847669 -4.799023
67.25 -0.864624 4.795629 67.25 0.864624 -4.795629
67.375 -0.881568 4.792175 67.375 0.881568 -4.792175
67.5 -0.898501 4.788661 67.5 0.898501 -4.788661
67.625 -0.915423 4.785086 67.625 0.915423 -4.785086
67.75 -0.932333 4.781451 67.75 0.932333 -4.781451
67.875 -0.949232 4.777756 67.875 0.949232 -4.777756
68.0 -0.966119 4.774 68.0 0.966119 -4.774
68.125 -0.982994 4.770185 68.125 0.982994 -4.770185
68.25 -0.999856 4.766309 68.25 0.999856 -4.766309
68.375 -1.016705 4.762374 68.375 1.016705 -4.762374
68.5 -1.033541 4.758378 68.5 1.033541 -4.758378
68.625 -1.050363 4.754323 68.625 1.050363 -4.754323
68.75 -1.067172 4.750208 68.75 1.067172 -4.750208
68.875 -1.083968 4.746033 68.875 1.083968 -4.746033
69.0 -1.100751 4.741798 69.0 1.100751 -4.741798
69.125 -1.117519 4.737503 69.125 1.117519 -4.737503
69.25 -1.134274 4.733149 69.25 1.134274 -4.733149
69.375 -1.151013 4.728734 69.375 1.151013 -4.728734
69.5 -1.167739 4.72426 69.5 1.167739 -4.72426
69.625 -1.184448 4.719726 69.625 1.184448 -4.719726
69.75 -1.201143 4.715132 69.75 1.201143 -4.715132
69.875 -1.217822 4.710478 69.875 1.217822 -4.710478
70.0 -1.234487 4.705765 70.0 1.234487 -4.705765
70.125 -1.251135 4.700992 70.125 1.251135 -4.700992
70.25 -1.267767 4.69616 70.25 1.267767 -4.69616
70.375 -1.284384 4.691268 70.375 1.284384 -4.691268
70.5 -1.300983 4.686317 70.5 1.300983 -4.686317
70.625 -1.317566 4.681307 70.625 1.317566 -4.681307
70.75 -1.334132 4.676238 70.75 1.334132 -4.676238
70.875 -1.350681 4.671109 70.875 1.350681 -4.671109
71.0 -1.367213 4.665921 71.0 1.367213 -4.665921
71.125 -1.383727 4.660674 71.125 1.383727 -4.660674
71.25 -1.400223 4.655368 71.25 1.400223 -4.655368
71.375 -1.416702 4.650002 71.375 1.416702 -4.650002
71.5 -1.433163 4.644577 71.5 1.433163 -4.644577
71.625 -1.449606 4.639093 71.625 1.449606 -4.639093
71.75 -1.46603 4.63355 71.75 1.46603 -4.63355
71.875 -1.482435 4.627948 71.875 1.482435 -4.627948
72.0 -1.498821 4.622288 72.0 1.498821 -4.622288
72.125 -1.515187 4.616568 72.125 1.515187 -4.616568
72.25 -1.531534 4.61079 72.25 1.531534 -4.61079
72.375 -1.547862 4.604953 72.375 1.547862 -4.604953
72.5 -1.564169 4.599057 72.5 1.564169 -4.599057
72.625 -1.580456 4.593103 72.625 1.580456 -4.593103
72.75 -1.596723 4.587091 72.75 1.596723 -4.587091
72.875 -1.61297 4.58102 72.875 1.61297 -4.58102
73.0 -1.629196 4.574891 73.0 1.629196 -4.574891
73.125 -1.645402 4.568703 73.125 1.645402 -4.568703
73.25 -1.661586 4.562458 73.25 1.661586 -4.562458
73.375 -1.677748 4.556154 73.375 1.677748 -4.556154
73.5 -1.693889 4.549792 73.5 1.693889 -4.549792
73.625 -1.710008 4.543371 73.625 1.710008 -4.543371
73.75 -1.726105 4.536893 73.75 1.726105 -4.536893
73.875 -1.74218 4.530357 73.875 1.74218 -4.530357
74.0 -1.758233 4.523763 74.0 1.758233 -4.523763
74.125 -1.774263 4.517111 74.125 1.774263 -4.517111
74.25 -1.79027 4.510401 74.25 1.79027 -4.510401
74.375 -1.806254 4.503633 74.375 1.806254 -4.503633
74.5 -1.822214 4.496808 74.5 1.822214 -4.496808
74.625 -1.838151 4.489926 74.625 1.838151 -4.489926
74.75 -1.854064 4.482985 74.75 1.854064 -4.482985
74.875 -1.869953 4.475987 74.875 1.869953 -4.475987
75.0 -1.885818 4.468933 75.0 1.885818 -4.468933
75.125 -1.901659 4.461821 75.125 1.901659 -4.461821
75.25 -1.917475 4.454651 75.25 1.917475 -4.454651
75.375 -1.933267 4.447424 75.375 1.933267 -4.447424
75.5 -1.949034 4.440141 75.5 1.949034 -4.440141
75.625 -1.964776 4.432801 75.625 1.964776 -4.432801
75.75 -1.980492 4.425403 75.75 1.980492 -4.425403
75.875 -1.996183 4.417949 75.875 1.996183 -4.417949
76.0 -2.011847 4.410438 76.0 2.011847 -4.410438
76.125 -2.027485 4.40287 76.125 2.027485 -4.40287
76.25 -2.043096 4.395246 76.25 2.043096 -4.395246
76.375 -2.058682 4.387565 76.375 2.058682 -4.387565
76.5 -2.07424 4.379827 76.5 2.07424 -4.379827
76.625 -2.089772 4.372034 76.625 2.089772 -4.372034
76.75 -2.105277 4.364184 76.75 2.105277 -4.364184
76.875 -2.120755 4.356278 76.875 2.120755 -4.356278
77.0 -2.136205 4.348316 77.0 2.136205 -4.348316
77.125 -2.151628 4.340298 77.125 2.151628 -4.340298
77.25 -2.167022 4.332224 77.25 2.167022 -4.332224
77.375 -2.182388 4.324094 77.375 2.182388 -4.324094
77.5 -2.197725 4.315908 77.5 2.197725 -4.315908
77.625 -2.213035 4.307667 77.625 2.213035 -4.307667
77.75 -2.228315 4.29937 77.75 2.228315 -4.29937
77.875 -2.243567 4.291017 77.875 2.243567 -4.291017
78.0 -2.258789 4.282609 78.0 2.258789 -4.282609
78.125 -2.273983 4.274146 78.125 2.273983 -4.274146
78.25 -2.289146 4.265628 78.25 2.289146 -4.265628
78.375 -2.30428 4.257054 78.375 2.30428 -4.257054
78.5 -2.319382 4.248425 78.5 2.319382 -4.248425
78.625 -2.334455 4.239742 78.625 2.334455 -4.239742
78.75 -2.349498 4.231003 78.75 2.349498 -4.231003
78.875 -2.36451 4.22221 78.875 2.36451 -4.22221
79.0 -2.379491 4.213363 79.0 2.379491 -4.213363
79.125 -2.394442 4.20446 79.125 2.394442 -4.20446
79.25 -2.409361 4.195503 79.25 2.409361 -4.195503
79.375 -2.424249 4.186492 79.375 2.424249 -4.186492
79.5 -2.439105 4.177427 79.5 2.439105 -4.177427
79.625 -2.453929 4.168307 79.625 2.453929 -4.168307
79.75 -2.468721 4.159133 79.75 2.468721 -4.159133
79.875 -2.48348 4.149906 79.875 2.48348 -4.149906
80.0 -2.498207 4.140624 80.0 2.498207 -4.140624
80.125 -2.512901 4.131289 80.125 2.512901 -4.131289
80.25 -2.527563 4.121901 80.25 2.527563 -4.121901
80.375 -2.542191 4.112458 80.375 2.542191 -4.112458
80.5 -2.556787 4.102962 80.5 2.556787 -4.102962
80.625 -2.571349 4.093413 80.625 2.571349 -4.093413
80.75 -2.585877 4.083811 80.75 2.585877 -4.083811
80.875 -2.600371 4.074156 80.875 2.600371 -4.074156
81.0 -2.614831 4.064447 81.0 2.614831 -4.064447
81.125 -2.629256 4.054686 81.125 2.629256 -4.054686
81.25 -2.643648 4.044872 81.25 2.643648 -4.044872
81.375 -2.658004 4.035005 81.375 2.658004 -4.035005
81.5 -2.672325 4.025086 81.5 2.672325 -4.025086
81.625 -2.686612 4.015114 81.625 2.686612 -4.015114
81.75 -2.700864 4.00509 81.75 2.700864 -4.00509
81.875 -2.71508 3.995014 81.875 2.71508 -3.995014
82.0 -2.72926 3.984886 82.0 2.72926 -3.984886
82.125 -2.743405 3.974705 82.125 2.743405 -3.974705
82.25 -2.757513 3.964473 82.25 2.757513 -3.964473
82.375 -2.771585 3.954189 82.375 2.771585 -3.954189
82.5 -2.78562 3.943853 82.5 2.78562 -3.943853
82.625 -2.799619 3.933467 82.625 2.799619 -3.933467
82.75 -2.813581 3.923028 82.75 2.813581 -3.923028
82.875 -2.827506 3.912538 82.875 2.827506 -3.912538
83.0 -2.841394 3.901998 83.0 2.841394 -3.901998
83.125 -2.855245 3.891406 83.125 2.855245 -3.891406
83.25 -2.869058 3.880763 83.25 2.869058 -3.880763
83.375 -2.882832 3.87007 83.375 2.882832 -3.87007
83.5 -2.89657 3.859325 83.5 2.89657 -3.859325
83.625 -2.910268 3.84853 83.625 2.910268 -3.84853
83.75 -2.923928 3.837685 83.75 2.923928 -3.837685
83.875 -2.937549 3.82679 83.875 2.937549 -3.82679
84.0 -2.951131 3.815844 84.0 2.951131 -3.815844
84.125 -2.964675 3.804849 84.125 2.964675 -3.804849
84.25 -2.978179 3.793803 84.25 2.978179 -3.793803
84.375 -2.991645 3.782707 84.375 2.991645 -3.782707
84.5 -3.00507 3.771563 84.5 3.00507 -3.771563
84.625 -3.018457 3.760367 84.625 3.018457 -3.760367
84.75 -3.031803 3.749124 84.75 3.031803 -3.749124
84.875 -3.045109 3.737831 84.875 3.045109 -3.737831
85.0 -3.058375 3.726488 85.0 3.058375 -3.726488
85.125 -3.071599 3.715097 85.125 3.071599 -3.715097
85.25 -3.084784 3.703657 85.25 3.084784 -3.703657
85.375 -3.097927 3.692168 85.375 3.097927 -3.692168
85.5 -3.11103 3.680631 85.5 3.11103 -3.680631
85.625 -3.124092 3.669045 85.625 3.124092 -3.669045
85.75 -3.137111 3.657411 85.75 3.137111 -3.657411
85.875 -3.15009 3.64573 85.875 3.15009 -3.64573
86.0 -3.163026 3.633999 86.0 3.163026 -3.633999
86.125 -3.175921 3.622221 86.125 3.175921 -3.622221
86.25 -3.188773 3.610395 86.25 3.188773 -3.610395
86.375 -3.201582 3.598521 86.375 3.201582 -3.598521
86.5 -3.21435 3.5866 86.5 3.21435 -3.5866
86.625 -3.227074 3.574632 86.625 3.227074 -3.574632
86.75 -3.239756 3.562616 86.75 3.239756 -3.562616
86.875 -3.252395 3.550554 86.875 3.252395 -3.550554
87.0 -3.26499 3.538443 87.0 3.26499 -3.538443
87.125 -3.277543 3.526288 87.125 3.277543 -3.526288
87.25 -3.290051 3.514085 87.25 3.290051 -3.514085
87.375 -3.302515 3.501835 87.375 3.302515 -3.501835
87.5 -3.314935 3.489541 87.5 3.314935 -3.489541
87.625 -3.327311 3.477199 87.625 3.327311 -3.477199
87.75 -3.339643 3.464812 87.75 3.339643 -3.464812
87.875 -3.35193 3.452378 87.875 3.35193 -3.452378
88.0 -3.364174 3.439899 88.0 3.364174 -3.439899
88.125 -3.376371 3.427375 88.125 3.376371 -3.427375
88.25 -3.388524 3.414804 88.25 3.388524 -3.414804
88.375 -3.400632 3.402189 88.375 3.400632 -3.402189
88.5 -3.412694 3.389528 88.5 3.412694 -3.389528
88.625 -3.424711 3.376822 88.625 3.424711 -3.376822
88.75 -3.436681 3.364073 88.75 3.436681 -3.364073
88.875 -3.448605 3.351277 88.875 3.448605 -3.351277
89.0 -3.460484 3.338438 89.0 3.460484 -3.338438
89.125 -3.472316 3.325555 89.125 3.472316 -3.325555
89.25 -3.484102 3.312627 89.25 3.484102 -3.312627
89.375 -3.495842 3.299655 89.375 3.495842 -3.299655
89.5 -3.507534 3.286639 89.5 3.507534 -3.286639
89.625 -3.51918 3.27358 89.625 3.51918 -3.27358
89.75 -3.530779 3.260477 89.75 3.530779 -3.260477
89.875 -3.542329 3.247331 89.875 3.542329 -3.247331
90.0 -3.553833 3.234141 90.0 3.553833 -3.234141
90.125 -3.565289 3.220909 90.125 3.565289 -3.220909
90.25 -3.576697 3.207634 90.25 3.576697 -3.207634
90.375 -3.588057 3.194315 90.375 3.588057 -3.194315
90.5 -3.599369 3.180955 90.5 3.599369 -3.180955
90.625 -3.610633 3.167552 90.625 3.610633 -3.167552
90.75 -3.621849 3.154107 90.75 3.621849 -3.154107
90.875 -3.633015 3.140619 90.875 3.633015 -3.140619
91.0 -3.644133 3.12709 91.0 3.644133 -3.12709
91.125 -3.655201 3.113519 91.125 3.655201 -3.113519
91.25 -3.66622 3.099907 91.25 3.66622 -3.099907
91.375 -3.677191 3.086253 91.375 3.677191 -3.086253
91.5 -3.688111 3.072558 91.5 3.688111 -3.072558
91.625 -3.698982 3.058822 91.625 3.698982 -3.058822
91.75 -3.709804 3.045045 91.75 3.709804 -3.045045
91.875 -3.720575 3.031228 91.875 3.720575 -3.031228
92.0 -3.731296 3.01737 92.0 3.731296 -3.01737
92.125 -3.741968 3.003471 92.125 3.741968 -3.003471
92.25 -3.752588 2.989533 92.25 3.752588 -2.989533
92.375 -3.763158 2.975554 92.375 3.763158 -2.975554
92.5 -3.773677 2.961536 92.5 3.773677 -2.961536
92.625 -3.784145 2.947477 92.625 3.784145 -2.947477
92.75 -3.794562 2.93338 92.75 3.794562 -2.93338
92.875 -3.804928 2.919243 92.875 3.804928 -2.919243
93.0 -3.815242 2.905067 93.0 3.815242 -2.905067
93.125 -3.825505 2.890852 93.125 3.825505 -2.890852
93.25 -3.835717 2.876599 93.25 3.835717 -2.876599
93.375 -3.845876 2.862307 93.375 3.845876 -2.862307
93.5 -3.855983 2.847976 93.5 3.855983 -2.847976
93.625 -3.866039 2.833607 93.625 3.866039 -2.833607
93.75 -3.876041 2.8192 93.75 3.876041 -2.8192
93.875 -3.885991 2.804756 93.875 3.885991 -2.804756
94.0 -3.895889 2.790273 94.0 3.895889 -2.790273
94.125 -3.905734 2.775754 94.125 3.905734 -2.775754
94.25 -3.915526 2.761197 94.25 3.915526 -2.761197
94.375 -3.925265 2.746602 94.375 3.925265 -2.746602
94.5 -3.934951 2.731971 94.5 3.934951 -2.731971
94.625 -3.944583 2.717303 94.625 3.944583 -2.717303
94.75 -3.954163 2.702598 94.75 3.954163 -2.702598
94.875 -3.963688 2.687857 94.875 3.963688 -2.687857
95.0 -3.973159 2.67308 95.0 3.973159 -2.67308
95.125 -3.982576 2.658267 95.125 3.982576 -2.658267
95.25 -3.99194 2.643418 95.25 3.99194 -2.643418
95.375 -4.001248 2.628534 95.375 4.001248 -2.628534
95.5 -4.010502 2.613614 95.5 4.010502 -2.613614
95.625 -4.019703 2.598658 95.625 4.019703 -2.598658
95.75 -4.028848 2.583668 95.75 4.028848 -2.583668
95.875 -4.037938 2.568643 95.875 4.037938 -2.568643
96.0 -4.046974 2.553583 96.0 4.046974 -2.553583
96.125 -4.055955 2.538489 96.125 4.055955 -2.538489
96.25 -4.06488 2.523362 96.25 4.06488 -2.523362
96.375 -4.07375 2.508199 96.375 4.07375 -2.508199
96.5 -4.082564 2.493003 96.5 4.082564 -2.493003
96.625 -4.091323 2.477773 96.625 4.091323 -2.477773
96.75 -4.100025 2.46251 96.75 4.100025 -2.46251
96.875 -4.108672 2.447212 96.875 4.108672 -2.447212
97.0 -4.117263 2.431883 97.0 4.117263 -2.431883
97.125 -4.125798 2.41652 97.125 4.125798 -2.41652
97.25 -4.134276 2.401125 97.25 4.134276 -2.401125
97.375 -4.142698 2.385697 97.375 4.142698 -2.385697
97.5 -4.151063 2.370237 97.5 4.151063 -2.370237
97.625 -4.159371 2.354745 97.625 4.159371 -2.354745
97.75 -4.167623 2.339221 97.75 4.167623 -2.339221
97.875 -4.175818 2.323665 97.875 4.175818 -2.323665
98.0 -4.183955 2.308077 98.0 4.183955 -2.308077
98.125 -4.192035 2.292459 98.125 4.192035 -2.292459
98.25 -4.200058 2.276809 98.25 4.200058 -2.276809
98.375 -4.208024 2.261128 98.375 4.208024 -2.261128
98.5 -4.215931 2.245418 98.5 4.215931 -2.245418
98.625 -4.223781 2.229676 98.625 4.223781 -2.229676
98.75 -4.231573 2.213904 98.75 4.231573 -2.213904
98.875 -4.239308 2.198102 98.875 4.239308 -2.198102
99.0 -4.246983 2.18227 99.0 4.246983 -2.18227
99.125 -4.254601 2.166408 99.125 4.254601 -2.166408
99.25 -4.26216 2.150516 99.25 4.26216 -2.150516
99.375 -4.269661 2.134595 99.375 4.269661 -2.134595
99.5 -4.277103 2.118645 99.5 4.277103 -2.118645
99.625 -4.284486 2.102666 99.625 4.284486 -2.102666
99.75 -4.29181 2.086659 99.75 4.29181 -2.086659
99.875 -4.299076 2.070623 99.875 4.299076 -2.070623
100.0 -4.306283 2.054559 100.0 4.306283 -2.054559
100.125 -4.31343 2.038467 100.125 4.31343 -2.038467
100.25 -4.320518 2.022348 100.25 4.320518 -2.022348
100.375 -4.327547 2.0062 100.375 4.327547 -2.0062
100.5 -4.334516 1.990026 100.5 4.334516 -1.990026
100.625 -4.341425 1.973824 100.625 4.341425 -1.973824
100.75 -4.348274 1.957595 100.75 4.348274 -1.957595
100.875 -4.355063 1.941341 100.875 4.355063 -1.941341
101.0 -4.361793 1.92506 101.0 4.361793 -1.92506
101.125 -4.368462 1.908753 101.125 4.368462 -1.908753
101.25 -4.37507 1.89242 101.25 4.37507 -1.89242
101.375 -4.381619 1.876062 101.375 4.381619 -1.876062
101.5 -4.388106 1.859678 101.5 4.388106 -1.859678
101.625 -4.394533 1.843269 101.625 4.394533 -1.843269
101.75 -4.400899 1.826834 101.75 4.400899 -1.826834
101.875 -4.407204 1.810375 101.875 4.407204 -1.810375
102.0 -4.413448 1.793892 102.0 4.413448 -1.793892
102.125 -4.419631 1.777384 102.125 4.419631 -1.777384
102.25 -4.425753 1.760853 102.25 4.425753 -1.760853
102.375 -4.431814 1.744297 102.375 4.431814 -1.744297
102.5 -4.437813 1.727719 102.5 4.437813 -1.727719
102.625 -4.443751 1.711116 102.625 4.443751 -1.711116
102.75 -4.449627 1.694491 102.75 4.449627 -1.694491
102.875 -4.455442 1.677841 102.875 4.455442 -1.677841
103.0 -4.461195 1.661169 103.0 4.461195 -1.661169
103.125 -4.466886 1.644475 103.125 4.466886 -1.644475
103.25 -4.472515 1.627758 103.25 4.472515 -1.627758
103.375 -4.478082 1.611018 103.375 4.478082 -1.611018
103.5 -4.483587 1.594257 103.5 4.483587 -1.594257
103.625 -4.489031 1.577473 103.625 4.489031 -1.577473
103.75 -4.494411 1.560668 103.75 4.494411 -1.560668
103.875 -4.499729 1.543841 103.875 4.499729 -1.543841
104.0 -4.504985 1.526992 104.0 4.504985 -1.526992
104.125 -4.510178 1.510122 104.125 4.510178 -1.510122
104.25 -4.515309 1.49323 104.25 4.515309 -1.49323
104.375 -4.520377 1.476318 104.375 4.520377 -1.476318
104.5 -4.525382 1.459385 104.5 4.525382 -1.459385
104.625 -4.530324 1.442432 104.625 4.530324 -1.442432
104.75 -4.535203 1.425459 104.75 4.535203 -1.425459
104.875 -4.540019 1.408467 104.875 4.540019 -1.408467
105.0 -4.544771 1.391455 105.0 4.544771 -1.391455
105.125 -4.549461 1.374424 105.125 4.549461 -1.374424
105.25 -4.554087 1.357373 105.25 4.554087 -1.357373
105.375 -4.558649 1.340304 105.375 4.558649 -1.340304
105.5 -4.563148 1.323217 105.5 4.563148 -1.323217
105.625 -4.567583 1.306112 105.625 4.567583 -1.306112
105.75 -4.571954 1.288989 105.75 4.571954 -1.288989
105.875 -4.576261 1.271849 105.875 4.576261 -1.271849
106.0 -4.580504 1.254692 106.0 4.580504 -1.254692
106.125 -4.584684 1.237518 106.125 4.584684 -1.237518
106.25 -4.588799 1.220327 106.25 4.588799 -1.220327
106.375 -4.59285 1.20312 106.375 4.59285 -1.20312
106.5 -4.596836 1.185897 106.5 4.596836 -1.185897
106.625 -4.600759 1.168657 106.625 4.600759 -1.168657
106.75 -4.604616 1.151401 106.75 4.604616 -1.151401
106.875 -4.60841 1.13413 106.875 4.60841 -1.13413
107.0 -4.612138 1.116843 107.0 4.612138 -1.116843
107.125 -4.615802 1.099542 107.125 4.615802 -1.099542
107.25 -4.619402 1.082226 107.25 4.619402 -1.082226
107.375 -4.622937 1.064896 107.375 4.622937 -1.064896
107.5 -4.626406 1.047551 107.5 4.626406 -1.047551
107.625 -4.629812 1.030191 107.625 4.629812 -1.030191
107.75 -4.633152 1.012817 107.75 4.633152 -1.012817
107.875 -4.636427 0.995429 107.875 4.636427 -0.995429
108.0 -4.639637 0.978027 108.0 4.639637 -0.978027
108.125 -4.642782 0.960612 108.125 4.642782 -0.960612
108.25 -4.645862 0.943183 108.25 4.645862 -0.943183
108.375 -4.648876 0.925742 108.375 4.648876 -0.925742
108.5 -4.651826 0.908288 108.5 4.651826 -0.908288
108.625 -4.654709 0.890821 108.625 4.654709 -0.890821
108.75 -4.657528 0.873342 108.75 4.657528 -0.873342
108.875 -4.660281 0.855851 108.875 4.660281 -0.855851
109.0 -4.662968 0.838348 109.0 4.662968 -0.838348
109.125 -4.66559 0.820833 109.125 4.66559 -0.820833
109.25 -4.668146 0.803307 109.25 4.668146 -0.803307
109.375 -4.670637 0.785771 109.375 4.670637 -0.785771
109.5 -4.673061 0.768224 109.5 4.673061 -0.768224
109.625 -4.675419 0.750667 109.625 4.675419 -0.750667
109.75 -4.677712 0.7331 109.75 4.677712 -0.7331
109.875 -4.679938 0.715523 109.875 4.679938 -0.715523
110.0 -4.682098 0.697936 110.0 4.682098 -0.697936
110.125 -4.684192 0.680339 110.125 4.684192 -0.680339
110.25 -4.68622 0.662733 110.25 4.68622 -0.662733
110.375 -4.688182 0.645118 110.375 4.688182 -0.645118
110.5 -4.690078 0.627494 110.5 4.690078 -0.627494
110.625 -4.691907 0.609862 110.625 4.691907 -0.609862
110.75 -4.693671 0.592222 110.75 4.693671 -0.592222
110.875 -4.695367 0.574573 110.875 4.695367 -0.574573
111.0 -4.696997 0.556918 111.0 4.696997 -0.556918
111.125 -4.698561 0.539255 111.125 4.698561 -0.539255
111.25 -4.700058 0.521584 111.25 4.700058 -0.521584
111.375 -4.701489 0.503906 111.375 4.701489 -0.503906
111.5 -4.702852 0.486221 111.5 4.702852 -0.486221
111.625 -4.70415 0.468529 111.625 4.70415 -0.468529
111.75 -4.70538 0.450831 111.75 4.70538 -0.450831
111.875 -4.706544 0.433126 111.875 4.706544 -0.433126
112.0 -4.70764 0.415417 112.0 4.70764 -0.415417
112.125 -4.70867 0.397701 112.125 4.70867 -0.397701
